161.2752254008,6.4677364274
161.2760981208,6.7582524442
161.2769708408,7.0936543142
161.2778435608,7.1646967198
161.2787162809,7.7991412066
161.2795890009,8.0371571514
161.2804617209,7.3835325798
161.2813344409,6.7678151747
161.282207161,6.6824800093
161.283079881,7.1248321507
161.283952601,8.3724518969
161.284825321,9.9450023712
161.2856980411,10.916392947
161.2865707611,11.4364605791
161.2874434811,11.8609334015
161.2883162011,11.1362266875
161.2891889211,10.61807009
161.2900616412,9.4515959595
161.2909343612,7.7236402
161.2918070812,7.6069068759
161.2926798012,7.7031193442
161.2935525213,8.14464175
161.2944252413,8.4321644502
161.2952979613,8.6367982691
161.2961706813,8.8124858894
161.2970434014,8.8204275363
161.2979161214,8.9501815566
161.2987888414,9.2338028064
161.2996615614,9.0531035422
161.3005342815,8.9349173686
161.3014070015,8.9954437398
161.3022797215,8.7988292075
161.3031524415,8.6093064759
161.3040251616,9.1080951755
161.3048978816,9.0679447064
161.3057706016,9.5420633625
161.3066433216,9.7320757806
161.3075160417,10.8447171241
161.3083887617,11.6212004445
161.3092614817,11.6052059858
161.3101342017,11.0477760713
161.3110069217,10.4096381507
161.3118796418,10.2310840212
161.3127523618,10.6669985156
161.3136250818,11.2700984408
161.3144978018,11.2037914641
161.3153705219,11.3806774501
161.3162432419,11.0480921055
161.3171159619,10.4602765001
161.3179886819,9.6764256081
161.318861402,8.5365483953
161.319734122,9.5576397601
161.320606842,9.6521183324
161.321479562,9.3000724628
161.3223522821,9.002753511
161.3232250021,8.8040674161
161.3240977221,8.3408118246
161.3249704421,7.4199752753
161.3258431622,6.96659963
161.3267158822,6.9600580527
161.3275886022,7.3056322999
161.3284613222,8.1270940769
161.3293340423,8.6730285013
161.3302067623,8.841589698
161.3310794823,9.3553538398
161.3319522023,8.6220509483
161.3328249223,8.4021428833
161.3336976424,7.0375500641
161.3345703624,7.1950646704
161.3354430824,7.3048575895
161.3363158024,7.612196002
161.3371885225,8.4928100112
161.3380612425,8.8924023564
161.3389339625,9.5058017583
161.3398066825,9.8489518898
161.3406794026,9.8859501291
161.3415521226,9.8834154373
161.3424248426,9.8057999089
161.3432975626,10.0699357424
161.3441702827,10.7632392019
161.3450430027,11.616069018
161.3459157227,12.1181887456
161.3467884427,11.8177498414
161.3476611628,12.0558836458
161.3485338828,12.5526811416
161.3494066028,13.6868264786
161.3502793228,14.7645740435
161.3511520429,15.9736016061
161.3520247629,15.9814309173
161.3528974829,16.3896105834
161.3537702029,16.4642528013
161.3546429229,15.6657320284
161.355515643,14.404859865
161.356388363,13.2839198024
161.357261083,12.0755319482
161.358133803,11.0446759362
161.3590065231,10.9299751498
161.3598792431,11.0809748111
161.3607519631,10.9439233767
161.3616246831,10.0917746822
161.3624974032,9.3387532241
161.3633701232,8.3414118256
161.3642428432,7.3752636711
161.3651155632,6.3115848184
161.3659882833,6.4293210261
161.3668610033,6.921709032
161.3677337233,7.8474473593
161.3686064433,8.2061262284
161.3694791634,7.9112739811
161.3703518834,7.4558339011
161.3712246034,7.5456382654
161.3720973234,8.4488652672
161.3729700435,9.8541986469
161.3738427635,11.3146529106
161.3747154835,12.1384829603
161.3755882035,12.549040486
161.3764609235,12.2793846311
161.3773336436,11.384573187
161.3782063636,10.7216833438
161.3790790836,9.7078460689
161.3799518036,10.0436174786
161.3808245237,10.3920525013
161.3816972437,10.2316625482
161.3825699637,9.2661655979
161.3834426837,8.1534071784
161.3843154038,7.5853462023
161.3851881238,7.3657149922
161.3860608438,7.4796865458
161.3869335638,8.2471402315
161.3878062839,9.4629807603
161.3886790039,10.253003049
161.3895517239,10.4221505014
161.3904244439,10.4409387433
161.391297164,9.9975943202
161.392169884,9.9707911013
161.393042604,9.0913154268
161.393915324,8.0028767029
161.3947880441,7.4814043126
161.3956607641,6.9216463551
161.3965334841,6.5616627327
161.3974062041,6.4543030023
161.3982789241,5.8465188399
161.3991516442,4.9801654696
161.4000243642,4.1736417231
161.4008970842,3.5352434529
161.4017698042,3.0381740352
161.4026425243,3.3827191162
161.4035152443,4.6199719777
161.4043879643,5.474135395
161.4052606843,6.6027453954
161.4061334044,7.6873213409
161.4070061244,9.0104303132
161.4078788444,10.1592617167
161.4087515644,10.3419189411
161.4096242845,11.534306307
161.4104970045,12.3460018052
161.4113697245,12.5452887131
161.4122424445,12.7289531209
161.4131151646,13.1487584589
161.4139878846,13.0685058419
161.4148606046,12.9784745334
161.4157333246,12.7221891737
161.4166060447,11.8598258329
161.4174787647,10.270836038
161.4183514847,8.0530097936
161.4192242047,6.3111177482
161.4200969247,5.5667704597
161.4209696448,5.2554472661
161.4218423648,4.9467259139
161.4227150848,5.1322421874
161.4235878048,5.5443321775
161.4244605249,6.2706722982
161.4253332449,6.9923469448
161.4262059649,7.1218638705
161.4270786849,7.6667776134
161.427951405,8.7820549896
161.428824125,10.0725963475
161.429696845,10.8289011279
161.430569565,11.0349564028
161.4314422851,11.0878588705
161.4323150051,11.3552029536
161.4331877251,11.9501223215
161.4340604451,12.6507086428
161.4349331652,12.8027075556
161.4358058852,13.3423051979
161.4366786052,13.5735194483
161.4375513252,13.47721871
161.4384240453,12.5201848786
161.4392967653,13.3929947095
161.4401694853,14.363467338
161.4410422053,14.2862413563
161.4419149253,13.5722086847
161.4427876454,11.9290182751
161.4436603654,10.0724975077
161.4445330854,8.5673174571
161.4454058054,7.3955962037
161.4462785255,6.6450331217
161.4471512455,5.9119139368
161.4480239655,5.2811910643
161.4488966855,5.1002398905
161.4497694056,4.9394244639
161.4506421256,5.7345234327
161.4515148456,6.2471929264
161.4523875656,6.5640588662
161.4532602857,7.3743207424
161.4541330057,8.7282466916
161.4550057257,9.6774428634
161.4558784457,10.3273311167
161.4567511658,11.0138544034
161.4576238858,11.2879910132
161.4584966058,10.7536152375
161.4593693258,9.8798222976
161.4602420459,9.003534052
161.4611147659,8.5469197435
161.4619874859,8.8763850206
161.4628602059,9.602691782
161.4637329259,10.5835431006
161.464605646,12.0604892038
161.465478366,13.0367312914
161.466351086,12.7877229067
161.467223806,12.4961475737
161.4680965261,11.5293365861
161.4689692461,9.8748558038
161.4698419661,7.409101394
161.4707146861,5.6020491784
161.4715874062,5.5211082471
161.4724601262,6.0783868695
161.4733328462,6.9318292107
161.4742055662,8.5890351091
161.4750782863,10.5741740528
161.4759510063,11.8651325914
161.4768237263,12.4307397427
161.4776964463,12.6448725354
161.4785691664,12.1838168642
161.4794418864,11.3256434875
161.4803146064,9.961711171
161.4811873264,8.203137502
161.4820600465,8.078766295
161.4829327665,7.6747036324
161.4838054865,8.9301422575
161.4846782065,9.3246758883
161.4855509265,9.6515184113
161.4864236466,10.2237695257
161.4872963666,10.6970391172
161.4881690866,11.1313761738
161.4890418066,11.183374388
161.4899145267,10.7342759685
161.4907872467,10.2544550429
161.4916599667,9.7903659517
161.4925326867,9.3230603474
161.4934054068,8.6301702342
161.4942781268,7.583504909
161.4951508468,7.167733677
161.4960235668,7.7827032727
161.4968962869,9.4339928622
161.4977690069,11.0768603239
161.4986417269,12.8116035791
161.4995144469,13.6169169979
161.500387167,13.5956450871
161.501259887,13.0614082789
161.502132607,11.2627319419
161.503005327,9.4006481946
161.5038780471,8.8401217909
161.5047507671,9.0140316594
161.5056234871,8.8512482742
161.5064962071,8.7621232881
161.5073689271,9.3549149492
161.5082416472,9.9025723793
161.5091143672,9.6331919364
161.5099870872,9.0685911663
161.5108598072,8.9808797417
161.5117325273,8.9611501073
161.5126052473,9.4693525403
161.5134779673,9.5566316335
161.5143506873,9.1827748382
161.5152234074,8.1104711558
161.5160961274,7.6841304137
161.5169688474,7.115036447
161.5178415674,6.6313328047
161.5187142875,6.427450747
161.5195870075,6.3784566276
161.5204597275,6.3898384216
161.5213324475,6.3237031771
161.5222051676,6.3968027203
161.5230778876,6.3171779335
161.5239506076,6.6665381644
161.5248233276,6.894223159
161.5256960477,6.260646439
161.5265687677,6.0342507563
161.5274414877,5.7903616102
161.5283142077,6.7277554671
161.5291869277,7.8683437057
161.5300596478,9.4667226444
161.5309323678,11.600864155
161.5318050878,12.9713587613
161.5326778078,12.7585133173
161.5335505279,11.6726865611
161.5344232479,10.5618314224
161.5352959679,10.1511100581
161.5361686879,10.7581592289
161.537041408,11.0273858839
161.537914128,10.9327679494
161.538786848,10.742246499
161.539659568,9.4631206856
161.5405322881,8.6783802612
161.5414050081,7.6381999569
161.5422777281,6.7624349593
161.5431504481,6.7467676528
161.5440231682,7.0135031458
161.5448958882,6.9639802463
161.5457686082,7.0761626888
161.5466413282,7.2988719653
161.5475140483,8.20674297
161.5483867683,9.3950073995
161.5492594883,9.8771994094
161.5501322083,10.3066365543
161.5510049283,11.0350103672
161.5518776484,11.2583562093
161.5527503684,10.5395052795
161.5536230884,9.5145216056
161.5544958084,8.5251516365
161.5553685285,8.3691978071
161.5562412485,9.0119834184
161.5571139685,10.0572001724
161.5579866885,10.7255210135
161.5588594086,10.6504167106
161.5597321286,10.0334266862
161.5606048486,9.2964041698
161.5614775686,8.2689355533
161.5623502887,7.2230017858
161.5632230087,6.4776899447
161.5640957287,6.1514511839
161.5649684487,6.6236125661
161.5658411688,7.4948959827
161.5667138888,8.5215129518
161.5675866088,9.2469107646
161.5684593288,10.1323889879
161.5693320489,10.2266990225
161.5702047689,11.4018608042
161.5710774889,12.0024777959
161.5719502089,11.9727820215
161.572822929,12.2928036587
161.573695649,12.6108234552
161.574568369,13.2164918513
161.575441089,13.4916103318
161.576313809,13.5354153698
161.5771865291,13.5271655766
161.5780592491,13.2323106627
161.5789319691,12.8615198401
161.5798046891,12.4617935253
161.5806774092,11.6442348165
161.5815501292,10.4232317079
161.5824228492,8.9094772956
161.5832955692,8.0473055308
161.5841682893,7.3737289375
161.5850410093,6.8880429102
161.5859137293,7.1332438297
161.5867864493,6.9978779587
161.5876591694,7.0786451232
161.5885318894,7.0567506431
161.5894046094,7.2975823694
161.5902773294,7.963582787
161.5911500495,8.5750932762
161.5920227695,8.9317619916
161.5928954895,8.9294858195
161.5937682095,8.4963699996
161.5946409296,8.2730363018
161.5955136496,7.9687001111
161.5963863696,8.8426077449
161.5972590896,9.4773852806
161.5981318096,10.2378414985
161.5990045297,10.7977049124
161.5998772497,11.1099135601
161.6007499697,11.4101713414
161.6016226897,11.3191083858
161.6024954098,11.0076861341
161.6033681298,10.8789415611
161.6042408498,10.3626280169
161.6051135698,9.3942619207
161.6059862899,8.6013057856
161.6068590099,8.1401592726
161.6077317299,7.7754992875
161.6086044499,7.3968170566
161.60947717,7.2071565688
161.61034989,7.3280370923
161.61122261,7.3273134381
161.61209533,8.166082962
161.6129680501,10.4241638582
161.6138407701,11.7319132838
161.6147134901,12.284103526
161.6155862101,12.4359955757
161.6164589302,11.9235333057
161.6173316502,11.0304650962
161.6182043702,10.0093087424
161.6190770902,9.4385309389
161.6199498102,9.1361154107
161.6208225303,8.5689844452
161.6216952503,8.1328687458
161.6225679703,8.2405339903
161.6234406903,8.5677419626
161.6243134104,8.6956704038
161.6251861304,8.1369694292
161.6260588504,7.747679693
161.6269315704,7.8097321664
161.6278042905,8.3782347684
161.6286770105,8.4722587106
161.6295497305,8.2963768261
161.6304224505,8.0465468269
161.6312951706,7.8271422221
161.6321678906,7.2050355609
161.6330406106,6.9310709094
161.6339133306,6.6938622908
161.6347860507,6.3020718153
161.6356587707,6.0149078225
161.6365314907,5.9717458664
161.6374042107,6.8650795184
161.6382769308,8.4555563702
161.6391496508,10.2182082603
161.6400223708,11.1665185648
161.6408950908,12.122006023
161.6417678108,13.0331494979
161.6426405309,14.5117999932
161.6435132509,14.5969211554
161.6443859709,14.0360012756
161.6452586909,13.7224818318
161.646131411,12.9043509377
161.647004131,12.0628969506
161.647876851,11.4375337477
161.648749571,10.6068868992
161.6496222911,9.2666768739
161.6504950111,8.1472800372
161.6513677311,7.6293149349
161.6522404511,7.1087232969
161.6531131712,6.8625732133
161.6539858912,7.0760140391
161.6548586112,7.6958677065
161.6557313312,9.0866248664
161.6566040513,11.0015246151
161.6574767713,12.3363189283
161.6583494913,12.7407195152
161.6592222113,13.0532112857
161.6600949314,12.838109452
161.6609676514,12.1579240853
161.6618403714,11.0280905909
161.6627130914,9.6496380172
161.6635858114,9.0804266303
161.6644585315,9.2916379602
161.6653312515,9.294377355
161.6662039715,9.6956610662
161.6670766915,10.5291036289
161.6679494116,11.1812887812
161.6688221316,11.6952838338
161.6696948516,11.2598237954
161.6705675716,10.5232698943
161.6714402917,9.1413487028
161.6723130117,7.3994708982
161.6731857317,5.8468926349
161.6740584517,4.6974852844
161.6749311718,4.0528897204
161.6758038918,3.6097685305
161.6766766118,3.4434504326
161.6775493318,4.0218396035
161.6784220519,4.8418848478
161.6792947719,5.5324799407
161.6801674919,6.1834823205
161.6810402119,6.50899764
161.681912932,6.6258178265
161.682785652,6.9380631188
161.683658372,7.5454808922
161.684531092,7.7741103369
161.685403812,9.0016151213
161.6862765321,9.8227633035
161.6871492521,10.8082524892
161.6880219721,11.6181524028
161.6888946921,11.5956066859
161.6897674122,11.0593136047
161.6906401322,11.0475075232
161.6915128522,11.0760468251
161.6923855722,10.4227393248
161.6932582923,9.651890097
161.6941310123,9.2185804364
161.6950037323,9.4271301625
161.6958764523,9.5951099548
161.6967491724,9.3856603296
161.6976218924,8.7326464566
161.6984946124,8.0304406547
161.6993673324,8.0445455077
161.7002400525,8.2612541608
161.7011127725,8.4976166177
161.7019854925,8.7945127173
161.7028582125,9.4268698239
161.7037309326,9.7498188994
161.7046036526,9.7695046356
161.7054763726,9.6266342926
161.7063490926,9.0893139597
161.7072218126,8.551350268
161.7080945327,8.5649864952
161.7089672527,8.440442396
161.7098399727,8.2579248739
161.7107126927,7.9545835885
161.7115854128,7.6738667461
161.7124581328,7.194145138
161.7133308528,7.3498356723
161.7142035728,6.057737663
161.7150762929,5.6536074279
161.7159490129,4.9865026674
161.7168217329,4.3024699659
161.7176944529,3.9654943938
161.718567173,3.6227087464
161.719439893,3.595766464
161.720312613,3.99817473
161.721185333,4.4873326957
161.7220580531,4.950453827
161.7229307731,5.4469796622
161.7238034931,7.2037420084
161.7246762131,9.1788830385
161.7255489332,11.0399923154
161.7264216532,12.3626981421
161.7272943732,12.4609489588
161.7281670932,12.1582032504
161.7290398132,12.432292106
161.7299125333,12.8020621517
161.7307852533,12.9875203182
161.7316579733,12.6968283794
161.7325306933,11.8803880077
161.7334034134,10.9293533724
161.7342761334,10.4199029531
161.7351488534,10.1916191595
161.7360215734,9.8231472851
161.7368942935,9.4821976
161.7377670135,9.146496249
161.7386397335,8.5716303784
161.7395124535,8.1325270835
161.7403851736,9.0388574924
161.7412578936,9.5528964271
161.7421306136,10.8612089046
161.7430033336,11.8670353689
161.7438760537,12.097140012
161.7447487737,11.8722103318
161.7456214937,11.4988639683
161.7464942137,10.9334538658
161.7473669338,10.0945880222
161.7482396538,9.1272864777
161.7491123738,8.3476328852
161.7499850938,8.1468023034
161.7508578138,8.5669117384
161.7517305339,9.3364330517
161.7526032539,10.0047795953
161.7534759739,10.3642059216
161.7543486939,10.5363467807
161.755221414,9.8441412855
161.756094134,9.6228114808
161.756966854,9.7412467297
161.757839574,10.1643401382
161.7587122941,10.5747734443
161.7595850141,11.4572669492
161.7604577341,12.286369409
161.7613304541,12.9586025168
161.7622031742,13.7023675782
161.7630758942,14.0124750759
161.7639486142,13.313060198
161.7648213342,12.0540667383
161.7656940543,11.532051412
161.7665667743,10.9527596392
161.7674394943,11.2095018175
161.7683122143,11.370370448
161.7691849344,11.3441657071
161.7700576544,10.6753545189
161.7709303744,9.4966597846
161.7718030944,7.8923969935
161.7726758144,6.9447214678
161.7735485345,6.423909892
161.7744212545,5.8817454797
161.7752939745,5.9120957725
161.7761666945,6.6532180966
161.7770394146,7.9615587273
161.7779121346,9.6454040443
161.7787848546,10.7378359844
161.7796575746,10.8533687083
161.7805302947,10.2944144883
161.7814030147,9.5096565303
161.7822757347,9.0345675822
161.7831484547,8.5387210642
161.7840211748,7.8706688058
161.7848938948,7.635117517
